4.592644000000000233e+03,3.948347051106415595e-02
4.593126000000000204e+03,5.080584271300059296e-02
4.593608400000000074e+03,6.256475147510998092e-02
4.594090299999999843e+03,7.195410372006372235e-02
4.594572299999999814e+03,7.733829487320187379e-02
4.595054699999999684e+03,7.822502248752394305e-02
4.595536600000000362e+03,7.497519382113215780e-02
4.596018600000000333e+03,6.888720407481230268e-02
4.596501000000000204e+03,6.244675068920013672e-02
4.596982899999999972e+03,5.891874125985885335e-02
4.597465299999999843e+03,6.094216727710910497e-02
4.597947299999999814e+03,6.893893652501648095e-02
4.598429199999999582e+03,8.064074647913566096e-02
4.598911600000000362e+03,9.239399174139539817e-02
4.599393600000000333e+03,1.013575804303998851e-01
4.599875500000000102e+03,1.069612099116816761e-01
4.600357899999999972e+03,1.104242745597270314e-01
4.600839799999999741e+03,1.129677837919473848e-01
4.601322299999999814e+03,1.143006271248967476e-01
4.601804199999999582e+03,1.129840161561523892e-01
4.602286100000000260e+03,1.082373451468476855e-01
4.602768600000000333e+03,1.014900080610301458e-01
4.603250500000000102e+03,9.610321694368195722e-02
4.603732399999999870e+03,9.523636582995997912e-02
4.604214799999999741e+03,9.940894950462419999e-02
4.604696799999999712e+03,1.059518773267333902e-01
4.605179199999999582e+03,1.107443408872861301e-01
4.605661100000000260e+03,1.112072498043390478e-01
4.606143100000000231e+03,1.081299977032499360e-01
4.606625500000000102e+03,1.051922812359373793e-01
4.607107399999999870e+03,1.064550103548849158e-01
4.607589399999999841e+03,1.137175784609574247e-01
4.608071799999999712e+03,1.255296820945455138e-01
4.608553700000000390e+03,1.381222315427794722e-01
4.609036100000000260e+03,1.475442152999155709e-01
4.609518100000000231e+03,1.514565438413408849e-01
4.610000000000000000e+03,1.495589137406860836e-01
4.610482399999999870e+03,1.430107178068242835e-01
4.610964399999999841e+03,1.334528668451624434e-01
4.611446299999999610e+03,1.226950573208342998e-01
4.611928700000000390e+03,1.127966818129866322e-01
4.612410600000000159e+03,1.064087527245043407e-01
4.612893100000000231e+03,1.064001562867911144e-01
4.613375000000000000e+03,1.148821076746004977e-01
4.613856899999999769e+03,1.320439993555839742e-01
4.614339399999999841e+03,1.555652235039681752e-01
4.614821299999999610e+03,1.810869957379446227e-01
4.615303200000000288e+03,2.034487083042404443e-01
4.615785600000000159e+03,2.182798544953707953e-01
4.616267600000000130e+03,2.232513463444449897e-01
4.616750000000000000e+03,2.188123730622784091e-01
4.617231899999999769e+03,2.082438469426861616e-01
4.617713899999999740e+03,1.969551598231678025e-01
4.618196299999999610e+03,1.909060074592570100e-01
4.618678200000000288e+03,1.944573024806057759e-01
4.619160200000000259e+03,2.082984364981459446e-01
4.619642600000000130e+03,2.287091051596781277e-01
4.620124499999999898e+03,2.488502214248162758e-01
4.620606899999999769e+03,2.618707708124163869e-01
4.621088899999999740e+03,2.643216664723748721e-01
4.621570800000000418e+03,2.579626040831310974e-01
4.622053200000000288e+03,2.486729746661093809e-01
4.622535200000000259e+03,2.432236917008316901e-01
4.623017100000000028e+03,2.457844507579829418e-01
4.623499499999999898e+03,2.563846426352478503e-01
4.623981399999999667e+03,2.718752826975754378e-01
4.624463899999999740e+03,2.883252539092382438e-01
4.624945800000000418e+03,3.030457750072108603e-01
4.625427700000000186e+03,3.151962366757283807e-01
4.625910200000000259e+03,3.249360293023912938e-01
4.626392100000000028e+03,3.322263720659881514e-01
4.626873999999999796e+03,3.363366554321673974e-01
4.627356399999999667e+03,3.364563712038792787e-01
4.627838399999999638e+03,3.328364340846492464e-01
4.628320800000000418e+03,3.274060309108872691e-01
4.628802700000000186e+03,3.234160766391562802e-01
4.629284700000000157e+03,3.240359613271170947e-01
4.629767100000000028e+03,3.307653798415968183e-01
4.630248999999999796e+03,3.426052474707872442e-01
4.630730999999999767e+03,3.565149540508791848e-01
4.631213399999999638e+03,3.690341943350263776e-01
4.631695300000000316e+03,3.779638839486563207e-01
4.632177700000000186e+03,3.832530054479039716e-01
4.632659700000000157e+03,3.865624746397171574e-01
4.633141599999999926e+03,3.901019863178487590e-01
4.633623999999999796e+03,3.956209297209827280e-01
4.634105999999999767e+03,4.042602209918031431e-01
4.634587900000000445e+03,4.167995548103216041e-01
4.635070300000000316e+03,4.337983201954436208e-01
4.635552200000000084e+03,4.548275354688691152e-01
4.636034700000000157e+03,4.775660803431682755e-01
4.636516599999999926e+03,4.978351770942079924e-01
4.636998499999999694e+03,5.112542146312399893e-01
4.637480999999999767e+03,5.158625815706765483e-01
4.637962900000000445e+03,5.137815006318677824e-01
4.638444800000000214e+03,5.104203605030159796e-01
4.638927200000000084e+03,5.114686515125439481e-01
4.639409200000000055e+03,5.196372910163589154e-01
4.639891599999999926e+03,5.335454634865317569e-01
4.640373499999999694e+03,5.493140865353003388e-01
4.640855499999999665e+03,5.636325484462183510e-01
4.641337900000000445e+03,5.759105431966520250e-01
4.641819800000000214e+03,5.880789887312181108e-01
4.642301800000000185e+03,6.023872731107846601e-01
4.642784200000000055e+03,6.192150902038244809e-01
4.643266099999999824e+03,6.365433582848509797e-01
4.643748499999999694e+03,6.514010569590142907e-01
4.644230499999999665e+03,6.620791046876659536e-01
4.644712400000000343e+03,6.694671953719444346e-01
4.645194800000000214e+03,6.765547164861001050e-01
4.645676800000000185e+03,6.866725868167400382e-01
4.646158699999999953e+03,7.015205001618927128e-01
4.646641099999999824e+03,7.203178437681885260e-01
4.647122999999999593e+03,7.404456389025615426e-01
4.647605499999999665e+03,7.590027620304244937e-01
4.648087400000000343e+03,7.744004389644181252e-01
4.648569300000000112e+03,7.870280568436427426e-01
4.649051800000000185e+03,7.986750025120097352e-01
4.649533699999999953e+03,8.111225022228862880e-01
4.650015599999999722e+03,8.248399428947918999e-01
4.650497999999999593e+03,8.387568133811960092e-01
4.650979999999999563e+03,8.511440336847042598e-01
4.651462400000000343e+03,8.611207859213303450e-01
4.651944300000000112e+03,8.695879903492949037e-01
4.652426300000000083e+03,8.790050334838144241e-01
4.652908699999999953e+03,8.919116084145275458e-01
4.653390599999999722e+03,9.094186357360647399e-01
4.653872599999999693e+03,9.304855017407933637e-01
4.654354999999999563e+03,9.525318994066289680e-01
4.654836900000000242e+03,9.729287496606440211e-01
4.655319300000000112e+03,9.904150291595270605e-01
4.655801300000000083e+03,1.005621659011440849e+00
4.656283199999999852e+03,1.020608332232751936e+00
4.656765599999999722e+03,1.037764434526917245e+00
4.657247599999999693e+03,1.058900887331470475e+00
4.657729500000000371e+03,1.084667383554268394e+00
4.658211900000000242e+03,1.114583308676002638e+00
4.658693800000000010e+03,1.147369686903554342e+00
4.659176300000000083e+03,1.181405391463954846e+00
4.659658199999999852e+03,1.215181651696311427e+00
4.660140099999999620e+03,1.247677852973658297e+00
4.660622599999999693e+03,1.278503380371954989e+00
4.661104500000000371e+03,1.307819463672553528e+00
4.661586400000000140e+03,1.336015488023605702e+00
4.662068800000000010e+03,1.363460940810215849e+00
4.662550799999999981e+03,1.390506744677410200e+00
4.663033199999999852e+03,1.417662079383616991e+00
4.663515099999999620e+03,1.445657867834338806e+00
4.663997099999999591e+03,1.475053494776061402e+00
4.664479500000000371e+03,1.505568652418099340e+00
4.664961400000000140e+03,1.535854263993744695e+00
4.665443400000000111e+03,1.564169714028499136e+00
4.665925799999999981e+03,1.589944694622326793e+00
4.666407699999999750e+03,1.615150129338595253e+00
4.666890099999999620e+03,1.644154991896001672e+00
4.667372099999999591e+03,1.681460206041794692e+00
4.667854000000000269e+03,1.728535463913265513e+00
4.668336400000000140e+03,1.781990149446107452e+00
4.668818400000000111e+03,1.834745186717896104e+00
4.669300299999999879e+03,1.880050267753786031e+00
4.669782699999999750e+03,1.915794776271220190e+00
4.670264600000000428e+03,1.946079739410456977e+00
4.670747099999999591e+03,1.978724027165443822e+00
4.671229000000000269e+03,2.020318872396689613e+00
4.671710900000000038e+03,2.072043658712947156e+00
4.672193400000000111e+03,2.129157769427360680e+00
4.672675299999999879e+03,2.184362437838710314e+00
4.673157199999999648e+03,2.232547047335767143e+00
4.673639600000000428e+03,2.273511083830090485e+00
4.674121600000000399e+03,2.311275472605771153e+00
4.674604000000000269e+03,2.350819391072362929e+00
4.675085900000000038e+03,2.395073764773963276e+00
4.675567900000000009e+03,2.444027976695734683e+00
4.676050299999999879e+03,2.496121718159422187e+00
4.676532199999999648e+03,2.550075915038795493e+00
4.677014199999999619e+03,2.605639950101065860e+00
4.677496600000000399e+03,2.662743514556207725e+00
4.677978500000000167e+03,2.720457534610268624e+00
4.678460900000000038e+03,2.776850981043544220e+00
4.678942900000000009e+03,2.830284780243184084e+00
4.679424799999999777e+03,2.880828623461690441e+00
4.679907199999999648e+03,2.930671892873195628e+00
4.680389199999999619e+03,2.983085515193213411e+00
4.680871100000000297e+03,3.040749181565888470e+00
4.681353500000000167e+03,3.104882273942616955e+00
4.681835399999999936e+03,3.175465822398171767e+00
4.682317900000000009e+03,3.252098693692293985e+00
4.682799799999999777e+03,3.334342124209696223e+00
4.683281699999999546e+03,3.421125495793768678e+00
4.683764199999999619e+03,3.510018189992042181e+00
4.684246100000000297e+03,3.597621443625431681e+00
4.684728000000000065e+03,3.681204638317832512e+00
4.685210399999999936e+03,3.760747258511197622e+00
4.685692399999999907e+03,3.839450232130127816e+00
4.686174799999999777e+03,3.922132734232374851e+00
4.686656699999999546e+03,4.012165693002412326e+00
4.687138700000000426e+03,4.109158489658409685e+00
4.687621100000000297e+03,4.209000814642393173e+00
4.688103000000000065e+03,4.306423596467666925e+00
4.688585000000000036e+03,4.398246216134791275e+00
4.689067399999999907e+03,4.485258363973897211e+00
4.689549299999999675e+03,4.571450968828826511e+00
4.690031699999999546e+03,4.661362998540337976e+00
4.690513700000000426e+03,4.757365382139032484e+00
4.690995600000000195e+03,4.858557809991146392e+00
4.691478000000000065e+03,4.961939662508561000e+00
4.691960000000000036e+03,5.064741869048545730e+00
4.692441899999999805e+03,5.166394119865485024e+00
4.692924299999999675e+03,5.268715795152627557e+00
4.693406299999999646e+03,5.374407824595618166e+00
4.693888700000000426e+03,5.484929381683464555e+00
4.694370600000000195e+03,5.599411396361638538e+00
4.694852499999999964e+03,5.715303352028586303e+00
4.695335000000000036e+03,5.830274628466775688e+00
4.695816899999999805e+03,5.943936466021439102e+00
4.696298799999999574e+03,6.057888244550416523e+00
4.696781299999999646e+03,6.174279343619343052e+00
4.697263200000000325e+03,6.293831004009400765e+00
4.697745600000000195e+03,6.415182088208508659e+00
4.698227499999999964e+03,6.536083630450984394e+00
4.698709499999999935e+03,6.655265010189338248e+00
4.699191899999999805e+03,6.773475916980914668e+00
4.699673799999999574e+03,6.892737281980993558e+00
4.700155800000000454e+03,7.014408484423097612e+00
4.700638200000000325e+03,7.138009213753547577e+00
4.701120100000000093e+03,7.261790401463684042e+00
4.701602499999999964e+03,7.384581012449192627e+00
4.702084499999999935e+03,7.507121978380948413e+00
4.702566399999999703e+03,7.631592988746189299e+00
4.703048799999999574e+03,7.759613422185861253e+00
4.703530800000000454e+03,7.890444210702238337e+00
4.704012700000000223e+03,8.021115043668050504e+00
4.704495100000000093e+03,8.148335299504417151e+00
4.704977100000000064e+03,8.270545910545827439e+00
4.705459499999999935e+03,8.388536047925683192e+00
4.705941399999999703e+03,8.504216644231149758e+00
4.706423300000000381e+03,8.618827181389022485e+00
4.706905800000000454e+03,8.732397037415404739e+00
4.707387700000000223e+03,8.844707456182744565e+00
4.707869599999999991e+03,8.956577815782253538e+00
4.708352100000000064e+03,9.069877494006828300e+00
4.708833999999999833e+03,9.186177735171369818e+00
4.709316399999999703e+03,9.304377398525556231e+00
4.709798300000000381e+03,9.420677521239259278e+00
4.710280300000000352e+03,9.530177480997901185e+00
4.710762700000000223e+03,9.629876966474640199e+00
4.711244599999999991e+03,9.720376911471973358e+00
4.711726599999999962e+03,9.805776693456049742e+00
4.712208999999999833e+03,9.891576000984017014e+00
4.712690899999999601e+03,9.982475768195495647e+00
4.713173300000000381e+03,1.008057495703956263e+01
4.713655300000000352e+03,1.018587450183770216e+01
4.714137200000000121e+03,1.029657409118642875e+01
4.714619599999999991e+03,1.040997310195964332e+01
4.715101599999999962e+03,1.052217246880818813e+01
4.715583499999999731e+03,1.062927188022010583e+01
4.716065899999999601e+03,1.072827071284211264e+01
4.716547899999999572e+03,1.081906990166215721e+01
4.717030300000000352e+03,1.090416861545073246e+01
4.717512200000000121e+03,1.098806778944919316e+01
4.717994099999999889e+03,1.107386690410546493e+01
4.718476599999999962e+03,1.116226533566163504e+01
4.718958499999999731e+03,1.125076433153225608e+01
4.719440400000000409e+03,1.133546326803196713e+01
4.719922899999999572e+03,1.141316152118040961e+01
4.720404800000000250e+03,1.148286033883500856e+01
4.720887200000000121e+03,1.154535857699200818e+01
4.721369099999999889e+03,1.160265727577611194e+01
4.721851099999999860e+03,1.165685581109712388e+01
4.722333499999999731e+03,1.170925387073376456e+01
4.722815400000000409e+03,1.176105239115352674e+01
4.723297400000000380e+03,1.181245074804045103e+01
4.723779800000000250e+03,1.186284862906808257e+01
4.724261700000000019e+03,1.191064697103132097e+01
4.724744099999999889e+03,1.195454473291863806e+01
4.725226099999999860e+03,1.199434285171230741e+01
4.725707999999999629e+03,1.203234101512243726e+01
4.726190400000000409e+03,1.207163859823653773e+01
4.726672400000000380e+03,1.211503653837603167e+01
4.727154300000000148e+03,1.216233452313295693e+01
4.727636700000000019e+03,1.221013192737780528e+01
4.728118699999999990e+03,1.225382968875997491e+01
4.728601099999999860e+03,1.228982697367534271e+01
4.729082999999999629e+03,1.231742472003483435e+01
4.729564900000000307e+03,1.233882240679853126e+01
4.730047400000000380e+03,1.235731940842897103e+01
4.730529300000000148e+03,1.237521697589548531e+01
4.731011199999999917e+03,1.239311448373093505e+01
4.731493699999999990e+03,1.241061130617468322e+01
4.731975599999999758e+03,1.242690869463772430e+01
4.732457999999999629e+03,1.244220550185353957e+01
4.732939900000000307e+03,1.245680277091069676e+01
4.733421900000000278e+03,1.247039987593434773e+01
4.733904300000000148e+03,1.248159650381726493e+01
4.734386199999999917e+03,1.248809359368707916e+01
4.734868199999999888e+03,1.248759051944908194e+01
4.735350599999999758e+03,1.247918696788322279e+01
4.735832500000000437e+03,1.246308387845221688e+01
4.736314900000000307e+03,1.244138020717408111e+01
4.736796900000000278e+03,1.241647689370570262e+01
4.737278800000000047e+03,1.239067362485526758e+01
4.737761199999999917e+03,1.236536977393271286e+01
4.738243199999999888e+03,1.234086628092589422e+01
4.738725099999999657e+03,1.231636283253694764e+01
4.739207500000000437e+03,1.229075880184814906e+01
4.739689500000000407e+03,1.226285512918307674e+01
4.740171900000000278e+03,1.223235097855672926e+01
4.740653800000000047e+03,1.219924729055406587e+01
4.741135699999999815e+03,1.216364354264540282e+01
4.741618199999999888e+03,1.212603910750324943e+01
4.742100099999999657e+03,1.208763523966848119e+01
4.742582000000000335e+03,1.205033131188841011e+01
4.743064500000000407e+03,1.201642669660581575e+01
4.743546400000000176e+03,1.198742264881181896e+01
4.744028800000000047e+03,1.196211801795459095e+01
4.744510699999999815e+03,1.193621385009953428e+01
4.744992699999999786e+03,1.190330951758699740e+01
