4.182844699999999648e+03,1.218698392448589018e+00
4.183326699999999619e+03,1.245153188734139604e+00
4.183809100000000399e+03,1.269797478546426550e+00
4.184291000000000167e+03,1.292392149801388612e+00
4.184773400000000038e+03,1.312726216480728958e+00
4.185255400000000009e+03,1.330210566471260680e+00
4.185737299999999777e+03,1.344314903922667170e+00
4.186219699999999648e+03,1.355348636485965930e+00
4.186701699999999619e+03,1.364892654009300932e+00
4.187183600000000297e+03,1.375266658503571549e+00
4.187666000000000167e+03,1.388310059754593428e+00
4.188147899999999936e+03,1.404413843761967762e+00
4.188630400000000009e+03,1.422586924735945502e+00
4.189112299999999777e+03,1.441520488899209029e+00
4.189594199999999546e+03,1.460833942769389715e+00
4.190076699999999619e+03,1.481466693623963327e+00
4.190558600000000297e+03,1.504939928848583630e+00
4.191040500000000065e+03,1.532083053742701928e+00
4.191522899999999936e+03,1.562135574938965377e+00
4.192004899999999907e+03,1.592998383100095339e+00
4.192487299999999777e+03,1.622330686161980839e+00
4.192969199999999546e+03,1.648793375416224727e+00
4.193451200000000426e+03,1.672585856499269052e+00
4.193933600000000297e+03,1.695097833566074907e+00
4.194415500000000065e+03,1.718090196590048802e+00
4.194897500000000036e+03,1.742862353306191991e+00
4.195379899999999907e+03,1.769894005057401021e+00
4.195861799999999675e+03,1.798876044629654558e+00
4.196344199999999546e+03,1.828947480585775498e+00
4.196826200000000426e+03,1.859059205337244336e+00
4.197308100000000195e+03,1.888400922330233822e+00
4.197790500000000065e+03,1.916782035053630207e+00
4.198272500000000036e+03,1.944813438425074370e+00
4.198754399999999805e+03,1.973704833960747695e+00
4.199236799999999675e+03,2.004545625773525241e+00
4.199718799999999646e+03,2.037616708263015664e+00
4.200201200000000426e+03,2.072067287223579246e+00
4.200683100000000195e+03,2.106388256227285094e+00
4.201164999999999964e+03,2.139439118984118871e+00
4.201647500000000036e+03,2.171349279223874884e+00
4.202129399999999805e+03,2.203749930126492451e+00
4.202611299999999574e+03,2.238950475363242543e+00
4.203093799999999646e+03,2.278710318217433972e+00
4.203575700000000325e+03,2.323240652471898482e+00
4.204058100000000195e+03,2.370930383691274290e+00
4.204539999999999964e+03,2.419160507165105223e+00
4.205021999999999935e+03,2.465510426797428600e+00
4.205504399999999805e+03,2.508829842834753521e+00
4.205986299999999574e+03,2.549689652359973024e+00
4.206468300000000454e+03,2.589979257550772740e+00
4.206950700000000325e+03,2.631908359834498778e+00
4.207432600000000093e+03,2.676937856373490909e+00
4.207914999999999964e+03,2.725116750163157686e+00
4.208396999999999935e+03,2.775275939012434634e+00
4.208878899999999703e+03,2.825845124501003891e+00
4.209361299999999574e+03,2.875953706741224636e+00
4.209843300000000454e+03,2.925972584705907042e+00
4.210325200000000223e+03,2.977161459316172376e+00
4.210807600000000093e+03,3.030549731481706921e+00
4.211289600000000064e+03,3.085998300726065402e+00
4.211771999999999935e+03,3.142156367103241532e+00
4.212253899999999703e+03,3.197444830455593578e+00
4.212735800000000381e+03,3.251413190899513861e+00
4.213218300000000454e+03,3.305410850175694915e+00
4.213700200000000223e+03,3.361849006678129026e+00
4.214182099999999991e+03,3.422577060700975782e+00
4.214664600000000064e+03,3.487494412764396756e+00
4.215146499999999833e+03,3.554492263611741087e+00
4.215628899999999703e+03,3.620899512837830514e+00
4.216110800000000381e+03,3.685377160562528509e+00
4.216592800000000352e+03,3.748894607106441512e+00
4.217075200000000223e+03,3.814111552490364154e+00
4.217557099999999991e+03,3.883568897481440629e+00
4.218039099999999962e+03,3.958076041342392770e+00
4.218521499999999833e+03,4.036442683549569033e+00
4.219003399999999601e+03,4.116589726115758907e+00
4.219485800000000381e+03,4.197156168179906111e+00
4.219967800000000352e+03,4.278372910179842670e+00
4.220449700000000121e+03,4.361529652820294700e+00
4.220932099999999991e+03,4.447575794374959202e+00
4.221414099999999962e+03,4.536092237050079135e+00
4.221895999999999731e+03,4.625408680954913976e+00
4.222378399999999601e+03,4.713824523786242615e+00
4.222860399999999572e+03,4.800930668768312870e+00
4.223342800000000352e+03,4.888036312257469262e+00
4.223824700000000121e+03,4.977322359759080328e+00
4.224306599999999889e+03,5.070408308594235081e+00
4.224789099999999962e+03,5.167373555737645674e+00
4.225270999999999731e+03,5.266909307842653654e+00
4.225752900000000409e+03,5.367454961203959485e+00
4.226235399999999572e+03,5.468529912950711669e+00
4.226717300000000250e+03,5.571155371085833252e+00
4.227199700000000121e+03,5.677230227452811917e+00
4.227681599999999889e+03,5.788245490095627943e+00
4.228163599999999860e+03,5.904250554243655635e+00
4.228645999999999731e+03,6.023615118090283715e+00
4.229127900000000409e+03,6.143610088421859849e+00
4.229609900000000380e+03,6.261594861287625768e+00
4.230092300000000250e+03,6.376079134268221260e+00
4.230574200000000019e+03,6.487253813953272719e+00
4.231056599999999889e+03,6.596937894126001289e+00
4.231538599999999860e+03,6.707812279894256768e+00
4.232020499999999629e+03,6.822266671143943029e+00
4.232502900000000409e+03,6.941250461786007797e+00
4.232984900000000380e+03,7.063694559443312038e+00
4.233466800000000148e+03,7.186868663287364178e+00
4.233949200000000019e+03,7.307692166938107192e+00
4.234431199999999990e+03,7.424305978109766002e+00
4.234913599999999860e+03,7.537059291020050011e+00
4.235395499999999629e+03,7.648333012642066109e+00
4.235877400000000307e+03,7.761176640236197244e+00
4.236359900000000380e+03,7.877699566991950064e+00
4.236841800000000148e+03,7.998033004441724714e+00
4.237323699999999917e+03,8.120406347584850693e+00
4.237806199999999990e+03,8.242088990555998862e+00
4.238288099999999758e+03,8.360612145755840885e+00
4.238770499999999629e+03,8.474734701220715039e+00
4.239252400000000307e+03,8.584777668641679682e+00
4.239734400000000278e+03,8.692460440561854185e+00
4.240216800000000148e+03,8.800272715785384392e+00
4.240698699999999917e+03,8.910435402022914175e+00
4.241180699999999888e+03,9.023797894494192562e+00
4.241663099999999758e+03,9.139109889527091468e+00
4.242145000000000437e+03,9.253262296935069742e+00
4.242627400000000307e+03,9.362724106615901931e+00
4.243109400000000278e+03,9.465496227611728486e+00
4.243591300000000047e+03,9.562208357964607330e+00
4.244073699999999917e+03,9.656119889434933157e+00
4.244555699999999888e+03,9.750631733628894793e+00
4.245037599999999657e+03,9.847343587769774587e+00
4.245520000000000437e+03,9.944554843555501122e+00
4.246002000000000407e+03,1.003836641295898957e+01
4.246484400000000278e+03,1.012517748524238748e+01
4.246966300000000047e+03,1.020388897367516812e+01
4.247448199999999815e+03,1.027670037112706503e+01
4.247930699999999888e+03,1.034821106817917347e+01
4.248412599999999657e+03,1.042222228296407316e+01
4.248894500000000335e+03,1.050053340784450739e+01
4.249377000000000407e+03,1.058214383335720754e+01
4.249858900000000176e+03,1.066495477703818828e+01
4.250341300000000047e+03,1.074656512367231009e+01
4.250823199999999815e+03,1.082567588713249584e+01
4.251305199999999786e+03,1.090188645986378191e+01
4.251787599999999657e+03,1.097469653645999976e+01
4.252269500000000335e+03,1.104360703097841778e+01
4.252751500000000306e+03,1.110751733464917379e+01
4.253233900000000176e+03,1.116572714298919067e+01
4.253715799999999945e+03,1.121803737053466499e+01
4.254198199999999815e+03,1.126484700075037715e+01
4.254680199999999786e+03,1.130685694905403160e+01
4.255162099999999555e+03,1.134536690994408836e+01
4.255644500000000335e+03,1.138167627446418528e+01
4.256126500000000306e+03,1.141738595729191275e+01
4.256608400000000074e+03,1.145369565369481890e+01
4.257090799999999945e+03,1.149110475357317540e+01
4.257572799999999916e+03,1.152871417348106498e+01
4.258055199999999786e+03,1.156492309756672121e+01
4.258537099999999555e+03,1.159763244321728592e+01
4.259019000000000233e+03,1.162564170239199512e+01
4.259501500000000306e+03,1.164905026309490843e+01
4.259983400000000074e+03,1.166905934784762522e+01
4.260465299999999843e+03,1.168776834576418899e+01
4.260947799999999916e+03,1.170707664552666927e+01
4.261429699999999684e+03,1.172788547044908114e+01
4.261912099999999555e+03,1.174949369961861834e+01
4.262394000000000233e+03,1.176940235209574581e+01
4.262876000000000204e+03,1.178451081680266199e+01
4.263358400000000074e+03,1.179251878749041538e+01
4.263840299999999843e+03,1.179292718253604377e+01
4.264322299999999814e+03,1.178763539084744494e+01
4.264804699999999684e+03,1.178024310500696537e+01
4.265286600000000362e+03,1.177415124404731728e+01
4.265769000000000233e+03,1.177125878753206223e+01
4.266251000000000204e+03,1.177106665516441630e+01
4.266732899999999972e+03,1.177137454006865624e+01
4.267215299999999843e+03,1.176968182925776674e+01
4.267697299999999814e+03,1.176458944349077385e+01
4.268179199999999582e+03,1.175609707505047297e+01
4.268661600000000362e+03,1.174550411203973965e+01
4.269143600000000333e+03,1.173401147368222830e+01
4.269626000000000204e+03,1.172281834242567022e+01
4.270107899999999972e+03,1.171182563934600296e+01
4.270589799999999741e+03,1.170023285251065737e+01
4.271072299999999814e+03,1.168653936862673248e+01
4.271554199999999582e+03,1.166904641576264190e+01
4.272036100000000260e+03,1.164675337996239080e+01
4.272518600000000333e+03,1.161955964744626790e+01
4.273000500000000102e+03,1.158836644622954637e+01
4.273482899999999972e+03,1.155507265048184529e+01
4.273964799999999741e+03,1.152147928454111003e+01
4.274446799999999712e+03,1.148908573461101312e+01
4.274929199999999582e+03,1.145839169225557796e+01
4.275411100000000260e+03,1.142949808047053750e+01
4.275893100000000231e+03,1.140160428511125978e+01
4.276375500000000102e+03,1.137400999796868817e+01
4.276857399999999870e+03,1.134621614198955974e+01
4.277339799999999741e+03,1.131732169277430167e+01
4.277821799999999712e+03,1.128672757262586401e+01
4.278303700000000390e+03,1.125343347380368186e+01
4.278786100000000260e+03,1.121633878129047979e+01
4.279268100000000231e+03,1.117454441938340537e+01
4.279750000000000000e+03,1.112855007913487526e+01
4.280232399999999870e+03,1.108005514636550615e+01
4.280714399999999841e+03,1.103226054343897289e+01
4.281196799999999712e+03,1.098826545012181732e+01
4.281678700000000390e+03,1.094977079026462619e+01
4.282160600000000159e+03,1.091547605124560327e+01
4.282643100000000231e+03,1.088188061665653095e+01
4.283125000000000000e+03,1.084518571887482175e+01
4.283606899999999769e+03,1.080329074244451704e+01
4.284089399999999841e+03,1.075749507077754075e+01
4.284571299999999610e+03,1.071109993649373848e+01
4.285053700000000390e+03,1.066730421053039457e+01
4.285535600000000159e+03,1.062710891885371289e+01
4.286017600000000130e+03,1.058841344746251600e+01
4.286500000000000000e+03,1.054751748597572636e+01
4.286981899999999769e+03,1.050082196110629340e+01
4.287463899999999740e+03,1.044752625552616720e+01
4.287946299999999610e+03,1.038953006070452822e+01
4.288428200000000288e+03,1.033023430350287697e+01
4.288910600000000159e+03,1.027323795420320529e+01
4.289392600000000130e+03,1.022034193882091024e+01
4.289874499999999898e+03,1.017174594999656989e+01
4.290356899999999769e+03,1.012604937029671603e+01
4.290838899999999740e+03,1.008145312565989826e+01
4.291320800000000418e+03,1.003685690687787790e+01
4.291803200000000288e+03,9.992260097203994107e+00
4.292285200000000259e+03,9.948463623647510801e+00
4.292767600000000130e+03,9.906566662160003034e+00
4.293249499999999898e+03,9.866370139594728528e+00
4.293731399999999667e+03,9.826273542109225545e+00
4.294213899999999740e+03,9.783876250156851029e+00
4.294695800000000418e+03,9.736879501252463598e+00
4.295177700000000186e+03,9.684782677743843493e+00
4.295660200000000259e+03,9.628885161053881703e+00
4.296142100000000028e+03,9.571788187583507579e+00
4.296624499999999898e+03,9.515690624043100954e+00
4.297106399999999667e+03,9.461393501966879782e+00
4.297588399999999638e+03,9.408596201754303223e+00
4.298070800000000418e+03,9.356198415255068568e+00
4.298552700000000186e+03,9.304071070306841662e+00
4.299034700000000157e+03,9.252383548873819308e+00
4.299517100000000028e+03,9.201545541456772170e+00
4.299998999999999796e+03,9.151387975759091020e+00
4.300481399999999667e+03,9.101249820757711717e+00
4.300963399999999638e+03,9.050622004832758805e+00
4.301445300000000316e+03,8.999864220233609657e+00
4.301927700000000186e+03,8.950105846189474690e+00
4.302409700000000157e+03,8.902387812562372105e+00
4.302891599999999926e+03,8.856619809732123372e+00
4.303373999999999796e+03,8.811341218415952525e+00
4.303855999999999767e+03,8.764612967833102175e+00
4.304338399999999638e+03,8.715364231276092610e+00
4.304820300000000316e+03,8.664175940747034232e+00
4.305302200000000084e+03,8.613007578178605073e+00
4.305784700000000157e+03,8.563928524100822059e+00
4.306266599999999926e+03,8.517810018139794437e+00
4.306748499999999694e+03,8.473891442038826938e+00
4.307230999999999767e+03,8.430322173184636725e+00
4.307712900000000445e+03,8.385273455179644841e+00
4.308195300000000316e+03,8.337754148983320235e+00
4.308677200000000084e+03,8.287925289180332555e+00
4.309159200000000055e+03,8.236636255595458422e+00
4.309641599999999926e+03,8.184876738040586019e+00
4.310123499999999694e+03,8.133387668352513700e+00
4.310605499999999665e+03,8.082538425034705654e+00
4.311087900000000445e+03,8.032358697638061429e+00
4.311569800000000214e+03,7.982679418215264278e+00
4.312052200000000084e+03,7.933199551874283273e+00
4.312534200000000055e+03,7.883540030790078035e+00
4.313016099999999824e+03,7.833390544489455820e+00
4.313498499999999694e+03,7.782590470420815976e+00
4.313980499999999665e+03,7.731300742695069061e+00
4.314462400000000343e+03,7.679961050244095588e+00
4.314944800000000214e+03,7.629160770747724030e+00
4.315426800000000185e+03,7.579280837331483056e+00
4.315909200000000055e+03,7.530220421918786045e+00
4.316391099999999824e+03,7.481260456865186370e+00
4.316872999999999593e+03,7.431390423831981451e+00
4.317355499999999665e+03,7.379869700530173660e+00
4.317837400000000343e+03,7.326829533141241413e+00
4.318319300000000112e+03,7.273419297835991948e+00
4.318801800000000185e+03,7.221358373724227953e+00
4.319283699999999953e+03,7.171998004365994106e+00
4.319766099999999824e+03,7.125547049883882877e+00
4.320247999999999593e+03,7.080956547390414357e+00
4.320729999999999563e+03,7.036535875702277565e+00
4.321212400000000343e+03,6.991044721361723724e+00
4.321694300000000112e+03,6.944384020116426193e+00
4.322176300000000083e+03,6.897563149802327764e+00
4.322658699999999953e+03,6.851901797463085586e+00
4.323140599999999722e+03,6.808110900147487321e+00
4.323622999999999593e+03,6.765679416574607252e+00
4.324104999999999563e+03,6.723208283652017947e+00
4.324586900000000242e+03,6.679087189941550484e+00
4.325069300000000112e+03,6.632235511686422669e+00
4.325551300000000083e+03,6.582424184491982189e+00
4.326033199999999852e+03,6.530192896572331485e+00
4.326515599999999722e+03,6.476641024373686051e+00
4.326997599999999693e+03,6.423199503638746144e+00
4.327479999999999563e+03,6.371487502485683407e+00
4.327961900000000242e+03,6.322905957798931276e+00
4.328443800000000010e+03,6.278014350034367475e+00
4.328926300000000083e+03,6.235872053627742773e+00
4.329408199999999852e+03,6.194050317684495433e+00
4.329890099999999620e+03,6.149538518980434354e+00
4.330372599999999693e+03,6.100176033023537059e+00
4.330854500000000371e+03,6.045974108528843871e+00
4.331336900000000242e+03,5.989271599964499870e+00
4.331818800000000010e+03,5.933699549794439143e+00
4.332300799999999981e+03,5.882307333598275179e+00
4.332783199999999852e+03,5.836214637656825133e+00
4.333265099999999620e+03,5.794302400940876119e+00
4.333747099999999591e+03,5.754109997977687740e+00
4.334229500000000371e+03,5.713217116884607094e+00
4.334711400000000140e+03,5.670234694316321544e+00
4.335193800000000010e+03,5.625051689574816827e+00
